Re972968ba3a62b3a52fda944e0baf951c1c4c7801aee3b50adc979f3df5ed81a,rule0001
Rc0b1d1b5d0a5b099a60de680e66212ea7dd7db8e5ac6757cdd5dd272e5d935e8,rule0001
Rbb9d4e9850bef7a4071137cf4b8e616b13e5ca4c8bfb2520d2fd2468898ffed5,rule0002
R2bf9826d5b4ac2b1ad1dc07fbcf29052c04c864f3d9c6d7f679762d96556172f,rule0003
Rf8c7c8de9c515ab61c7936c099a6330a4b7eb3076322a8a79f3f7e696b84dc9f,rule0003
R472c7aa7bfccf2d7b35469e1ee5ac77902c0fc177f20d8d49d948953b6563520,rule0002
R318805262c0814664f038c5dcc23b3f3e9f3132ab006b064385463ae5ca20998,rule0003
R22d1cbced8cf929b3cc13b02b94bba0e9dd6c3a7884d8b69aff05ae52a286050,rule0002
R7a27fbef1f36733e61715431c552f9a9e33444d75845e74168f49b1503083cf8,rule0003
R844f8ce1a8dc6b19779f9ae293dcf7dd2969ce8b450b07f5bf4342c78f36b736,rule0002
R724116ae1b2512df84d97832512a16ea7b3e24b77af2d6fac863bbd791c1d377,rule0002
R87156a730a8e9b06b6dcdcd39d6451525dd3ff710235aa38ca39bf15e8784ab5,rule0003
R635d6617b92c204d39318cba878671d5c93abd5f6054f34232658e33c64e56ea,rule0003
Ra4698074c97796fde6d64e8484a89ccec22e3f4f512dfafc973f65eb55b7b52c,rule0002
R2510a23f079dc4ae11b57ad5a5cc43ac14b9539c7e63fe591a7a9ceeff064915,rule0002
R2e914bf6406e5a7b53af3938698c1b19813e8c4985e000ee0ff8b88f566cfbbd,rule0003
Rfc484b5d2db0ecffb48dcdac8a51c9f862ed3dd22b9605cdba8181a48b660c47,rule0161
R089b1dac6902861f1770f85c71892cdc9bf913c333e944e7dde472e0d9474be7,rule0160
Rdb9d031b1a21db1b90a634fe2f17b4a2427ea4fc4f50f6624a1767a88d80311e,rule0001
R7f4e80bad5a0d115164f534ff676cd714a72bcb47da66e211cc460bedfbd22fa,rule0001
R40ef26aab1fe00b07b304104f4b5f47d70f0ba364841a134c9cd10d96d620098,rule0001
R9086b2df8cf0199bc5974177ea1b6a2b4192cf12f363752c1f670358a5229857,rule0001
R446c90ad051c3e574112864566d3ae1f1e8fdde1fce50c04e4ac58902ff0c538,rule0001
Rb27c4578f2655751e0ee839be1c99f9ed6e5a8a0f5bff9a52e718895906c07c9,rule0001
R781238ee30f89372d2de2573b81658fd14551d2c05caac3ea402f81ca2f0c444,rule0001
R2b3c427d07b22c794b5643acbfe1183ef23de9e061ef98137e0ba10c323d673a,rule0001
Rf7012960b119ffb3a1400d16a336f5ad3023400eb6208afd7306199eb3f1afe5,rule0001
Rdfb93b5185cb00f6e75031a3813cf594927850bd23244e6c7aad1a3a3bbfd4f1,rule0001
R6c54d120caa16a7378e223cfd50963cdc11a0b206781d23d2ed84812cf3d635f,rule0001
R52b5ddd61c37cfbb02dc1aab1f3470d694b87e44a29010166319cf4b8f397264,rule0001
Re81adfef9e354ad75846dd3d53476a0703b8935e34f4fb4b771de4d7be3d2fd9,rule0001
R5fee04368cd23c9261ae2e078c5bc707fd4614828bedd0dfd482b3dc45d45ecf,rule0001
Rccad09c4095462481db47c75e1e55a663c9aad8ae69560f349b31512b6858a62,rule0001
Red755c29fd0dba6cd36710c0e51803faef1fe5cc051b3644ae6406aa2a3a802f,rule0001
Rcc7927a1cd7d090b16cf0951605f74baacbdff18035aef781c340eec070d8037,rule0001
R0ad5595636735a167e5ee28857106f5bbdb8609182b242eb2356d8a6867419df,rule0001
R7d6d27e9f2309160d1836d70c1302fcdb9f2ee35c6b76ff3b7164dc34ec15315,rule0001
R0f7ebe0a9c7c4683206e3a6f35db881960b9207d56663f4f2f5ace8926b137cb,rule0001
Rcba05b3b0a11c48a222cf5da6778c1c01d1f1d2e6a3989ad294024c915b9ef99,rule0218
R6828a70f21a4f5c146c59e7c01716f1d7a112d870f3bcd2495eecd5faf634ca1,rule0217
R0f35552013f0a7d71677e983414509bd3547e4a8005a97e28cf20967b067de67,rule0218
R3be766bbf4769376053b1861b9b9af55b179604c0485e4c63bea06e8fd02972a,rule0217
R8c4c943b526d544b15c54c4236a17c41fdcda9f61239b5b71f63c7c017d49b64
Rb45401774e579b9a3c97abb997abe7ed69aa88b2257daf6ad5e5efd0f1c0e3b2
R48ca0fcf0c5bf5ee1a73d2d465530fc40d1f28d64aeae4b384f4f315dc72a96d
R8e0a0ea142715547a78ef3563f839d8f864d3d50eb3549c6ab3f5827a4048a4c
Rff14a4f5369bff600ccc6e2a874ebc80ee4d72c9f8b5db1c422d6f54583d195c
Rcc67bc97a2a3e5c68f09d1bb23ad74f80310d2f5acd2ea90f146cff75733f915
Rf414ab02e1a0efee3adeaa1b10a5d81fbd687edc968493194b6106e724d9bce0
Rd640452172c698b802c90928ddefeb2215abea0b9b58971e00044fa1bd7ce425
R77b6dfe2075b1d44b4d916576e6e325d8719918cecc66f0fbbed50402e5bc58f
R56e7c87299c9a55bc199a022f778f97886812aedf8dfc4acb0ef7abbbb9957fc
R4cd6b44f1afdf83d40338a50ea8b4c559ba0ec929e8b06f5c48a1387ea7154b6
R8ecdbbf4f82e8661b8c9f02d68a3b366187087cd7b329d6f9341a1999901e052
Rd6e390992ed2ed3310a06c362c7c3b4aaaab1a848aaa0aa55dd2fdb5530aeb8c
Rfb9c833e760ca02c4adc24d8cf09663be4e4d9c092ca075ceba12fb0a6d9a176
Rbabd49fd71184ace51785440399118afa7f9409230f3173ed7ba17ada32eee22
R9563b2f34c17f14362ba8ed3bc1838db382515c42c6209aa6092a51fc4c2c5a0
Ree6c7e96cb00da72f4305876892db34e5cd028695bd921cdbe0a4dd10e2df388,rule0018
R610195f5354460e9ce95d9b6c9e9c795c7a95cc56c7173f2b2e23cee1c95e589,rule0193
Ref8c3aec1a5e18cea9f1f6ab821f9e5f9fa22538e395361b5efc2bbe79ba6123,rule0018
Rcf126187fef5ef982c0395ff9189b01b51da7659dbf6d67bb3593eb8224c7aa7,rule0193
R685a834f2e988078345f5011add30cdb64118ccc1e04ce6f4ec13346f5549304
Rfe6082ada3962ec43debdf40b1b274fb2777656a29fa9b8eb19114202b02e7a0
Re6c69074e6a4b1f0e635b60820db88fed232032c34e014dd884ea390ea8ef77a,rule0121
Ra2be1001ee9113c1a791fe10cc3a53f45b2cf88ada5dff39cf26ff23b2ff7d94,rule0120
Rab4057f51f877c8738fd2524417675b32c6fcdaa08ab71b3d7af58d81e56023c,rule0376
Rb7d8f67fc44bfba7770af676fb54eea5390c8de1332f37b04b8725b8b5a08260,rule0377
Re0bd0feaf47fbe55d974b1e0a50a1e41b2d7c11f342b4244016f19b547730214,rule0057
R1cde037d55d6d276782a0b43e53acbb3c14a8c76ee0353e9cf884ca9d8406eb0,rule0058
Rece2ad28b6051fe156cbb760753c5f79b12c61351ca1e1439fcfb7860aa32ccf
R68af7fc8697932e35303d733830085f7582d8c7413fb70c35d6d5240a4a6d7ed
Rbde0b2e3deaaab13d4207eec4d405cd75bd5f5e90a12607bf467bcff403d684c,rule0026
R4de30d1d6f6ad5388de11bdf984d0735ee31f51d8d29e2ea03b0c97388f92558,rule0025
R758d6abacd88a32159ec5e91e7776ce746cd4f6cd5c777e895fef7f1680e4e7b,rule0026
R5aa69f1076c251b41c70999d7d31397b8b640b2d10795baaf1dfa0604924df48,rule0025
R5c4540303677d994dadfddfb6bc0e3cad355f4b31717ba47b6105e10a99148b9,rule0002
R963dfdac1f733ee50dde60b24744b830886d0c67170fcb6bd159ae32bc2dc5a2,rule0003
R3a0a1653d31632d07d246c5144b4f5f6c04be3130b6bb32e26b249ba60610d76,rule0002
R61e8389c45756164f91198fff0a1e260e3ca97d4abde5d4e314d9c67f64a0418,rule0003
R6bd291eb103e6504aac2f7870d5f740709bc7493257429d98cf13aa5f2b5f73e,rule0471
R63b8d920a368448aabf4ea96b893971d0dff65922a2a0945cc462dbd7a7059fd,rule0470
R310fac5fa9bcf8f46acc9edb83c8703ee1cc6d15d67c31cb82b8bb0e8d452973,rule0002
R80e5f14199ed2d4305a2ed13efcd7985d33d7709986bd939ab29a37afa02aa3c,rule0003
Rdd09c67f09242f608080b67761aaa2d3befa1fb13cd58af5d1556ec7a1866faf,rule0002
R19c1131bf466576abb06506f5548cc81f586707334201757da704dd02668cf75,rule0003
R25d2787e0fdd723bf5e820fe69de6ef042fbcf0ee73b971ba9650515b465b889,rule0109
Rbe65e5333ba45840f31de091dbf764107159d22e680e3c668444312280afb214,rule0114
Rf6f47e7ad2f430e93e34391b70a6190c31382c8ec4a63527ae065a3a479dabbf,rule0109
Re9231f496ec36a484eea9f7633bcd5c17eaae9cb2bd1950206c2d61e301f9d26,rule0114
Re3117efbbf867553f76d5b3c7705990701e5c336148a7358df85551a52cdcf0f,rule0628
R7747ec1770cc020d2aef63590d36918e6df4f057e3cc7fc1fbf9ef6a5ecedd8e,rule0627
R98ee4e48e98957357ace50c6efbfd85512ee256f370b7651ace3107117bd863c
R08f2a93d978b3e82931e1210c34259218a1bb7a0f48945b8eda3d05df28726e1
Rfbdcb4809a72d67c70b9007a19ff4baee50192eae0345456e555440ffcc414f3
Read7137ea9269d010f88e05171672d950a545ceb4994255aa63e0fa4b6dc8d9f
Rcd007c487fe36258fd942c381a0d9eaaaccf51e9d596496ef3981312d5372a28
R45c93593c90092246a2326a66f936251b5a953f724c7eb63f519c4d21ac8c591
R741200f42f06ac8463e81f113e6088290b480b13cd9cf05a4e727023e27e343c
Rfa7e7e1caddac66fe3a6a411c5cd00fc618718dad5ab0f8cce164a11f2cd72d3
R3641798b98b562f8d0740e1801f7eb39f10b2f9d51effa4c84d2af44e7a698d5,rule0007
R51a6763fd641fc8708e6bf0aac1c01e47897069ea56969349b40ca11e0a67293,rule0006
R8fb12c41afdb834ca305ded8097a12e848c3ad3e1ff39b7964408255469fb062
Rf5bf8e6ae242904f112597683155bcb4b5d39af435bbbdcc841416242a2f2db2
R56f7142181e4aafd2cf6023e1c59c6a2a8bf4222cbac157fa51e97e0213c86f4
Rc07a28847fb1c2014bd2657062083d119392f9cb121155c5c314d5a9c7e2e951,rule0936
R6aba9ece2b9d62c8febfd9fcd3a958300dbbf0c36e23b59e06ab3c2996a7da02,rule0028,rule0130,rule0936
Re13410b575511b19ff6fedbf0040b6421a6e53cbb015ef86da234ff458894e0c,rule0028,rule0936
Rdf92c67037b0d8eb546096635d24558308ccf999391cd0d9254b78a829f7555e,rule0099
Rb58c69d8106a82a737aa7891b8d7ead8567683588d520e3a44b20edb25082520,rule0098
R54bc2b31144b48cd7fbe8bfd159ef8b264e157258e0472cad8da457ca5b757b2,rule0099
R3d4879b4738e14fa636e4bda237aeabdf9c4ea22f96df4af19953d80e7d9895b,rule0098
R22adcbcee7ccf434a17a4c619b087f13aa7c9daf2afc84923c00333226695f85,rule0121
Rcd1b21a718a1990fe0bfc837e809e3e3d43d743bc3a429af3b436b9a0d7e1750,rule0120
Rebbb7bc1eb5369361e1d15e6bf1a24a045c5ff08111e6d7150eb0f9e9fdd3405,rule0034
Rfbba15d04ce946b1721bf990274cb184348b2060e4dd62bada9de0ab69c00d99,rule0033
Rbc940bfa57fa0a768696c79016d6cf43bb7f6994eaf79b88dc4af72e89e8e44e,rule0034
R7218b0e3558c0eb9b7c1fe464afec15d78f16565e40354e6b82ec7d4578919ba,rule0033
R0207c5b7e16acf670a401466dd27113ca96346a8d524c213d84d24e9b30f06cd
R6ce19d1e92765c2c7b7361b54021158a8594ee12aa99bd682038b2f4ba3a7e07
R2c49af2f565e89c4e1d6b2f98ffed395361adf1e1ffd4922c80386182dcbfdaa
Rf7df2822d3840a8437adeacadcf10fc5ed642dd9a807db7471950174621d1b7d
Rae3593f85f78c32593c4ebdbce8c332ff8c2f3c4b2aa8bbf7a3196a16c93c642
Rcdfb754f1a024d8bf27cb8f6b0bf04eb1a89c2118121be2349ee1c863af1a9fb
Rf876589ddf2d2cb82b9bec107c2054e08d8145e54043edc85b6840a99451303b
R0c401e523fc7937806c3285cebe0500dd6b194266710a03a13faf010de018780
Rf520cf351fb71457b54d29de7cdf9b1b0f23dfa69ee35ee80a4a8c2f4613e61d
R1d1664aa0490c63e334fc5c8c6a2a63fcc10c969be363224e009e9cdfe9c67ef
R9de9dbc4598b3c5170a683eb04f9fb9203481bc42fb7f2cf84ce99db7a620f13
R1c0d4741644da562107d166b15a3881d88d46c47a1367049c71a39b0f206e0d4
R728606a6b32ae23a3b20e6293349efb7582e2d5cbdecf05d126fd6ea321195be
Ra08467b8211e7999323bb70790668b10af0ace0d0a91868298eb33ae1213e5cf
Rb5d16d3e167d7af64c0ab5666766869571c44dec10fb29917c4e5c955c725d1f
R781a87f04bae887cf1d5222279786fe5b4ff17da14aa6f6d59cf11ae87876395
R7f761e3ee1db98ed574fdcfa301251d7092f7a5acc45f3424e6ea5aa394679a7
R29375e42a8e4f565a1384e488d6f8c3d022c7f4e1ce79190e3e926cd8cdd8090
Rf5a7914c8faf864cb77d24626f1f3e9864fdc0ae08ee30c98fc45c39932f8c0b
R43b8bbece737c3d8fb96f6669f0671a6e35848706ad582f4d5299f66c6e953df
R78e6532c921d2de1142cae6752394e7d4e56640afa42145b31a43a38a63fdfcf
Ra4a0f6b9a016a82f5241e332a0c8f54357a518d8fc8bb166a0cc216fd0c69f28
Rf4465155e50ead1d4f4b38cf8cd09ba900af9479ac00081e21e67142f44350da,rule0936
R4a29e66f4ce09e874b7553e283a5adc174875be854632f27befa17d4c557a01f,rule0936
R6e643252095ffa0924d755af1aa05c486c736cd01632cd8fc38a7f5d1a20271d,rule0001
Ra23862fceac9eaf0a238d07e63ebd58a03567af1095a24aecf026f2d48bcfdb7,rule0001
R7aed3ad2a42e298f500bec7b60096ea04410c08602af22b8f61a1bf2f0926e72,rule0001
R2388f4064b7d4e0d3eb4d8ba1841d049ea8d3fe44a8fd370a655575d30eee0b1,rule0001
Rb8115ba30d43eebcde808329f892bfded75e2e0255455e517806d563e1f2e189,rule0001
R2571ca6463b63fbd00dcc4143cb5218872818f47dc0df9a0089fc80b2ddea51a,rule0001
R6130ba792d95116dcab0c6f5f9c41f1025962fd701db9a3f3fa70b7e12da7eb2,rule0001
R35d332bfc49b3eda4ee375c057b2f0d59c09ded01c97c20258786f14d44fa713,rule0001
Rce7072ecdf904719f4933987b257a328bd0590be6867a833a4e770c0db36b45c,rule0053
R3e1da1d75346121cd665d567cf3ce5d64be0b9cdfce7b2707da3e60a4811bc0b,rule0051
R0888765756158829acd741aa629afd2320f337e69a3717b10278f5a091a3aa24,rule0053
Re627e0a3930a78f60d3ed1b24e0272c296e03476d5ec3220e27a2d54024eb23a,rule0051
Raa6a8325b39c161b040b3256fd24fb3473b75b8ae287d705c9a232c5d2e11cfc
R33324b9b6463b3f2bdd59f5e87316ec191ca843b205e9a859211c32fb32b5120
R2d95b15be39f6c18b443be49aff16146e45ae0e455bc2890ca0394014097a703,rule0002
R44e1517108954e72fb8e0c7759b8d9b63ae66083ddf607d0519b0825ac9bb168,rule0003
Rdf7239d19fbb14132502cd6f195f7b2e7b6931da187024e1546f3033fe9150ce,rule0035
R1bc98647879ad735eeca4efe7d61fa3ed2ec20b8a01c151ad8e43f00efeb2109,rule0032
R734616b8867c4a680ce365b0a5ef05dabd228e48287f3b9e2c0a69944af13511,rule0002
R4ddd3c40aaed81568bd5ede24dbc41d2102ee586a16470c07b7018cd00f1aa8e,rule0003
R537a7bc516747c8a2e10bf2222b4c47cbe20abc84759ee59cfb2f2568564b445,rule0002
Rce61535ad500200b71a43cc34277be7fe06a5d105d5e67f44fdb21503fe59832,rule0003
R23deb2208ef24dda6486dd41dcee53f4202e6933324d41ff96b95647477583d9,rule0002
Rdf89587f3f75c7ed1c2a170076a3156f63c16c7e9b2816ac90b0e06137f39942,rule0003
R8edb66639dfe0c78bcf1e40f41e84df41212b7352d688f07879cb57fb80726ef,rule0002
R93636d7679182f62026df2126d1b85e51b9d8b593fb6a48d9c3b4a1d40d776fe,rule0003
R5670fe9fed7085f850f27253122271faff117df41b7262df7e50da2d4aa25ced,rule0013
R5d07c50f30975018ad031feca292a062982571281c97417478e22445b6d5d2c0,rule0012
R7534bc9495ba2050aa8106e420d7ab27ac5d76c0aed31605ef1df7db03ec939d
Rdc49bdd6e7729165d7065f76c71ab830b3c4f98cdb3038f13fcc2205e4dd9c72
R3514367b91cd215eb8412666d740fc648eb2913fb8e930d2bffbdeb7775fa238,rule0039
R6ec5a12c8a1d5345f742b5357f4b726310bcfc1757bfda575c8fb2743e4862b7,rule0038
R6ef9823d90223de801d719066d7ec8b99d26fd3c5eb9f8854bd4dfbaeaad443a,rule0039
Rf26bf7577734f8d60feb8565bf38bd921b35aaf31b1904580c156b2ce77d50b3,rule0038
R6a1491eb6b923cf617b7b4729f295987fbb282cd810fee4e18ddd64cccb8cdfe,rule0039
R61a840e6cb09f38a0c5c8f894ee43270f81b56cddf8999d0e6482af38300135b,rule0038
R9ff5ddc763cbf394cbf9e7ad94a3378db926cd2c983bb97733fe5a81ffa8dd3e
R429c71c02d8aeb8e84e56b00b2db962f570adf351a083f54829e8b606f686bd9
R0f8be0fcc87240a3bc7f9a954eac0a3c418dd94facfc976ceb8e03ca69cebb79
Rffe592c19eb5283a98f2a245766a1266f0f240876d08df74bc9a51bd28fb31e7
R903cec3672297aba5c7805f1ef03c1d1efeb988305d7305b04a6a093a0172ff5
R08ababad70367fc87d46ab55b16694cc2a8148f8f0540352d2b9b3d2c8845437
Rf8e314f2fb03dba4b622f08108b9ecd0e5ed4b247e1d9298b2a5838afc7e9e02,rule0216
Rde279760113a020e3a9e79974a2c037ef040c6106b81fa6630c7cc37d51da495,rule0215
Rdaf9b21da55d9878c63cf1ac0bbb8eab06bff12ad50c2af434f2fb8b27d8f56f,rule0216
R30e3aba6af60edb062cabf0d6150cfa25b0140d05acaf62c0232a75bb7b61e7f,rule0215
Re57bd2690dffeb81f08e52bba812f6830bd4a1de9f6380fbdbed54302a59750b,rule0216
R181ebdbafadf5cc586882bef22506269b3b7dea2f785d4b689bc74e00bde5bdf,rule0215
R0d33ec89a9e75b5c437f1926e7a4c216574b48d21b3906a293a1ec86de57ecb0
R3c723193e8857a05123b94247865598346f6fb2bae338e08b3ab65fcc198cef3
R28b12a8199a02ee821694e235c1c75749224b7b0924d8a5ee2560ccc0efb1258
R39c7e5bdb652e35623801286b220ad762c1bc82959a288fdc96b9c8647544915
Ra74107c6dc39663f41adc4b56426eb2cd0f0253178edefc5a7c498055661b32e
R498aae68f879b008ef06fc6681e05a95f5339d5704003bee23d145629a1a1c97
R9941ae90d4f1a0700baa90ec1c00088354cad81d29e3f79797f79a9dc0f71f76
R3f1f846a6ec7fba66a3cf9de90a528d7169a0996c0c26127fbbcce053f164c2c
R3088b3ca444cd9319caf5d83ddea9fb2392d591bd8f59f52a5180502a7036204
Rdbbb6d45e2f8a5341c301de302176e1055f1511cc863c2b9ddc0d065528ec9f5
Re89abc15dbf6daf6c09b71f3edec7ada4478618f66636c2d60657c5d77547344
Rb79bd785899fcec977c009db52118299b8c98f1135934e43cbb04794e965c92f
R1c062a68ae6ff41ecccd0d3bd7b6262ffbd2b880ea476921270c8dc0ea8bcd33
R68adcf25a03e385f1a1a22a0746deb9d8cb3e6002786c51e9b1f44129952486f
R0ee1921fdc4c5a6130617d8bc2dd3f04c0faa46a55d1e044c24572dd886140fc
R8a8f327102b3710bc77148c899e1f9e7047295a3dfd22473da4f0580b95459ba
Ra5e62c395d7d7001cd193ed213bb83036141b06959a72956e7c6bb3f897bc8bf
R383412c8eb30fa440db08c5dd54bcacf92cc530b51821739fee6e86b88deef91
R792efe8b7711a80013e72a9fb9192a84b40c5b3b8e1c77e08a8d0b0975f85a0f,rule0007
R2e9b3bdae606f5f52ff0598031215ca51c5d76f82d6058812ee12a3196104859,rule0006
R2b9866972e7368ffdcf1d0ab0ff4c84dc9846baef6bf38745fd6088882147ea4,rule0007
R0f3267b4779c285b000a1b3315e4f4fcc511e8c84b0e3c31ce4db8cfeeb4a73b,rule0006
Rb148d5f8942f602f65f8488ea8db63fb54e6d98cc977d292e339ba2f669f0493,rule0007
R19b54dd723c4f217dde2bf9cf31e4ab3d322260bfa6982ba578f65f6262ffb7a,rule0006
Rb6dc802a4a190d3266a3dbcf987e765553744c4c8e94278c95372f3b0b075c84,rule0007
Rb8f9ad56a57b4c6d645b455e79c231b8ac44df27142f2b49db55d6bf399a6f4f,rule0006
Rb0a48a4830398ec0226cba571639418d59723068d33af904f7982627193626aa,rule0007
R2636932755175df1faf5e8ebc7254d3573f19c5e52899cd70b5ce9596955efe7,rule0006
R6ec3b11f8451dfffee6e9dfd5e8d4b9b79e9cb67467796563035787c9722c17a,rule0272
R4416e7ae300b2318f1949a238b5cd4c61069f2156fb3fc6efd6123e47f243740,rule0272
R3bc874789140bf82c7608a484e83ba88206f267de3dc0372384646a3fb0afc15
R6024e60bddafd1f0e389d60516d5e014c8e2d823e7085abba9cf29e4f79ef443
Rbeaf575782c08d260eb685b42ec426c67210030de57413b4898655984305a45a,rule0004
R8aad4a335663ad28c39fed667b37a0a97a726d5786d0255aa105ee8f57545839,rule0005
Ra7effd580155fa8efd3a249c27fd92b6b51ce91600681ffcc22906aa39beba24
R205efc80d8139e38c42b7ce98aee0975192acdeeaadae6f7026c767c0aeb3de4
R6d26a47c2ae1891a4aca5ffda2c4173d976834ca0259d1ffa713fe04a920f42a,rule0009
Rb9e95401f27487fc59be6d049be3be98f01895ce7adb146b4e6957617de43621,rule0008
Rb2ad68eff1b7d38fca872550364c59188d2d38378003ac49875cd206877b58c7,rule0009
Rcc421dd59e6287840ce05ce5c67fb259f4523351a4bd451a36ef847fca6bf1c1,rule0008
R7276fa578785b15c813dc1f4b59bba563828405c64048c3e2a95e727c6c956e1,rule0009
R40a0bc7de50263aa4173af24e87b4773daba06de85bc4a91c000053d4b4ff6bc,rule0008
R155817496171ff0bf6ee15885351dfe1aa11b5f0b7e84ff84e407283693d4869,rule0009
R1c473535a6d92a50d41f93ec44e6c15fa430ed176c4198e5465be107a06de5a6,rule0008
Rd214b1a146ac16d287433f424a7b821552e79aae39dd72fa2b0d9592b8aa7957,rule0347
R4cdd216b5e41a36f2a7a77c75c2ec82830489330efb912ea4f7e0d59c7d09cd6,rule0348
R6b881aed0ae92e76a1917e8864c2efa64bc66a2714e5bc9b48548a550e64047a
R1c92145ce93f0bdcec34e734d578c4be53821cbf8d7d480ca4ee5d2dd5efb36c
Rf308976b02905d9b1b4d9286d48293be285488fb1422e7eec6be2e482b3096f0,rule0007
R29b5904239c5ff5447be00e9e6ba9de81d87a89839a02e417ae3b1b6eac19c50,rule0006
Rb567f007cbfac4da8597d01be298fa92761bea0958fa0d16808c74b8a208a896,rule0007
R30b85273bd86eeab28c0f6a8d17e9f44bd53718240ff8c54f677cbf3e7baef87,rule0006
R97199dfe83489bda959b1c7b6421dbe52244a7d53d47c53f43926176a4fdba89,rule0007
R7de9796e4d6a09d921bcfeefb60740099a98a985d04ffb55c29f54d4a01b5335,rule0006
Rced16796008f3b5d844af27aa105c4f1cff0208bb9fbc507affcf6ad614a10ed,rule0007
Rf5a782d7a07400877f3043b27fba3f86a83f4073c8a736c6effe6afa2bd0537c,rule0006
Rb34ffeee9aab110bb544650c8ff47a8fe0ac8660ff9943b65c6db6b5a4132163,rule0007
R8f446e791ec39e67e0ad9967f81023287fea514e8858c3f95e8e016684b8ec80,rule0006
R006780a7e310924f3dae35dbfa68747ad894762cdf867c915ae02417d29b7dd3,rule0007
R72ce06611e4ba678ea84f226f0c3282c31142aa15beddf1cdc2c85d8842b9387,rule0006
Ra5892e1876de1de0bfd91d32e0785afc63abffaa23bb9125ffefa8f4cde5f840,rule0007
Rc58a19e2413e687af71252503716b084839091b186063dc04431bcda97973838,rule0006
R81ebbbba268ac468fb563c6d669640025c81db52f1bc3614e58353d25ef3b45d,rule0007
Rbcb234a95498281ea9beaa1f2e284902929b7ea809173542aac20810ee8ce478,rule0006
Re7ce1a74e1c7b1a4e676a2c8bbc476cfcb34df27f01877782f3fa408781f1c28,rule0007
R08f31d136afb02d15e3e297fe86697026b34c8843584161d2ea322643ad90d86,rule0006
R04b5f5f6c9b105228b7ee51e2caf594ba9e1ed8fad20e919653e2204841a6d9c,rule0007
Ra0f8c0d58ae11d5c91b426e20c136de3972312f3721d96a70608542b89aed39e,rule0006
Re9cd58c0f6975d3be172e54298ff2202585f4d133bd89f45bef8c25d0bdf022a,rule0007
Rbda95f87dead930acc0147888fcc5097ae1a3916d3e436276ceb37da0e66c65a,rule0006
R7af85d6fad49eb2aed05e961062f78fcdfb7fda27788764df10c9b8db99f9667,rule0007
Rcce5bfffd1987a12f8201a785a54d3472bec9c5a3e2c268e5cee587f9276fd94,rule0006
R097eed6eff786f9b69fb250f62e5a3eecdf158ef1244cf7c36df192b10fab7b2
R400ffcdc8d07a6ea920b03e9c1208c10a71d37b49e1693033072d6aea2727011
R7d54fa9105280c42ebea2a53e4581cfb5439baeba18ec7a61a0b42c58a01328f,rule0218
R855555a3b59c3024e4e18ef4f865136eac780949869b5d252b064397497ca814,rule0217
Rf9d7e1fd024961ced62f966ada12ca4150446b22c5b4c91e6dab5cd69b5a617c,rule0218
Rcd0ec0cb24afe50d91eb94a52b43790f7d8e01ef75eccb95837e19fc4bc3df1f,rule0217
Rca7e4ab813a25c5366d82569e22747d60249a07ae0db5312266b3462079ca509,rule0218
Rf475f071610e1cf753f107d15997ee792ab997dd75beac6b14fe0100481a3c89,rule0217
Rb3e38975c2ab495b0fc666120b1541e34b7f40535ccfbdb8070e7e0c012e8e9d,rule0218
R96ec9a157e11eb7d2bd0c5626f9a985b7ee32575b131e8ed5a45776e56adebe3,rule0217
R24a034247cf7461afe7e5a3540e67b774d42ddb6855f6904b8c7f4ffa385efe2,rule0218
Rbd04abf86bd2b7d8c6ab17b8f4b380d5de8155392f68a356c827fc6b2dd707cd,rule0217
R0181b0bb5e7c9e7e4f991dd600d536607dd8d2e8227b4ecf784c41b08593b072,rule0218
R4b33af461950dbca9447cea1a3f2c358ff5d414fa408770a073eb6748faa4fbd,rule0217
R3ea0e0a6dec9c975e72eaa49052716159208108dd9ccb573a23d1c0792cf80ee,rule0218
Rb924924caa4956e78a155b1963a1b0dbdc542e0654c683b03bdc3f7352445e29,rule0217
R291aac8ddcd5936454a515bda167ced36d1b11067e9e49409a6154ed2e8528c8,rule0218
R14aa184c1a798d0b5ba7a1dabbc22cbb466357058307eb9f186498db58cb1a0e,rule0217
Rc832b4407888253582d6eaccf57b1e8a00222e1440a16e9f4a363594053684b5
R93bfec95e667627ea5723b500696508b58d0ff3fd480e3a54dc9aa6290bfa79c
Rdb07146bd7e2a54cca5cc8305e2b5410e42cb347074487fd51c50f1e5f88a236
R455aa558af34f7b9a57b50b4a0a6812d67fd76a9c068c1bcb9cdeec09ce8ca04
R52eac116ab225f3bde17fad0654cdf43d86dee7e5deed7919d4f0565cfd14754
Rb3219d56c51e62cb417dfb9c61bcd52f37895235ee0ea7b3a2c934aa68f0cb21
R4ac9a2d6a691bba7aa45514d748c4374cd12be6dce1745a65c90aeac574ac5be
Rb795f5dd183e68b4f811634d177a31e72aa2cd47027114ac5e8981ebc73d1e14
R0eda9a41720f9cee3aa162089e47bd3275505e1963dda976b6cb0167ac375929,rule0218
Re15237ab2a581e3f623e8441590095a92acfb7067dfdffbe31e0e4471834bae0,rule0217
Rc5fc86c8027eb7c6e22e2e50b24329393ffc912b212be85065a3d6686981937b,rule0218
R92048f8976de729617537509f755cab91f9b56a7d1c2de50522603ecc53096ab,rule0217
R67534ac2b51b5747305e12ee27e985338f02de610578049c698847a523f53dff,rule0002
